Link file for LA Subnet 1
-1795	1	1	1	1	1
1420	504	80	0.171	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1421	504	523	0.277	40	2000	2	0.2	34	180	0	0	0	0	0	-155	1	100	2	111	0	0	0	0	0	11111
1422	83	523	0.201	40	2000	2	0.2	34	180	0	0	0	0	0	-155	1	100	2	111	0	0	0	0	0	11111
1423	307	35	0.365	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1424	458	71	0.203	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1425	75	458	0.16	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1426	523	526	0.471	45	2200	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1427	504	513	0.579	32.99	2200	2	0.2	28	180	0	0	0	0	0	-147	2	11	0	0	0	0	0	0	0	11111
1428	315	334	0.827	32.99	2200	2	0.2	28	180	0	0	0	0	0	-67	3	100	4	111	0	0	0	0	0	11111
1429	315	43	0.328	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1430	483	491	0.663	32.99	2200	3	0.2	28	180	0	0	0	0	0	-137	1	111	0	0	0	0	0	0	0	11111
1431	400	403	0.056	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1432	513	527	0.23	32.99	2200	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1433	527	512	0.473	32.99	2200	3	0.2	28	180	0	0	0	0	0	-146	1	100	2	111	0	0	0	0	0	11111
1434	410	457	0.856	32.99	2200	2	0.2	28	180	0	0	0	0	0	-121	2	100	3	111	0	0	0	0	0	11111
1435	862	569	0.4	32.99	2400	2	0.2	28	180	0	0	0	0	0	-178	3	11	0	0	0	0	0	0	0	11111
1436	116	762	1.308	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1437	762	142	1.538	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1438	544	543	0.05	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1439	543	542	0.05	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1440	791	128	0.527	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1441	66	424	0.424	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1442	538	530	2.298	32.99	2200	1	0.2	28	180	0	0	0	0	0	-159	2	111	0	0	0	0	0	0	0	11111
1443	791	145	0.647	32.99	2400	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1444	311	338	2.539	40	2200	1	0.2	34	180	0	0	0	0	0	-68	1	111	0	0	0	0	0	0	0	11111
1445	291	270	1.974	40	2200	2	0.2	34	180	0	0	0	0	0	-25	2	111	0	0	0	0	0	0	0	11111
1446	569	567	0.078	45	2400	2	0.2	38	180	0	0	0	0	0	-176	1	111	0	0	0	0	0	0	0	11111
1447	638	641	0.092	40	2200	2	0.2	34	180	0	0	0	0	0	-208	4	111	0	0	0	0	0	0	0	11111
1448	624	619	0.2	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1449	624	621	0.2	45	2400	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1450	611	610	0.06	45	2200	2	0.2	38	180	0	0	0	0	0	-196	1	100	2	111	0	0	0	0	0	11111
1451	785	122	0.27	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1452	552	551	0.233	45	2200	2	0.2	38	180	0	0	0	0	0	-167	1	111	0	0	0	0	0	0	0	11111
1453	574	579	0.142	40	2200	2	0.2	34	180	0	0	0	0	0	-182	1	100	2	111	0	0	0	0	0	11111
1454	646	107	0.211	30	2000	2	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1457	759	119	0.241	30	2000	2	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1458	207	214	0.099	45	2400	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1459	223	222	0.066	45	2400	3	0.2	38	180	0	0	0	0	0	-8	2	10	0	0	0	0	0	0	0	11111
1460	383	380	0.744	45	2200	2	0.2	38	180	0	0	0	0	0	-81	3	100	4	111	0	0	0	0	0	11111
1461	353	356	0.474	45	2200	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1462	353	348	0.096	32.99	2200	3	0.2	28	180	0	0	0	0	0	-76	1	100	2	111	0	0	0	0	0	11111
1463	371	370	0.05	32.99	2400	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1464	373	371	0.051	32.99	2400	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1465	58	348	1.501	45	2200	2	0.2	38	180	0	0	0	0	0	-76	3	100	4	111	0	0	0	0	0	11111
1466	63	384	0.6	45	2200	2	0.2	38	180	0	0	0	0	0	-85	2	100	3	111	0	0	0	0	0	11111
1467	327	326	0.804	45	2200	2	0.2	38	180	0	0	0	0	0	-59	3	100	4	111	0	0	0	0	0	11111
1468	332	316	0.806	45	2200	2	0.2	38	180	0	0	0	0	0	-53	3	100	4	111	0	0	0	0	0	11111
1469	324	54	0.402	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1470	418	423	0.106	45	2200	2	0.2	38	180	0	0	0	0	0	-108	2	111	0	0	0	0	0	0	0	11111
1471	37	311	0.349	30	2000	2	0.2	26	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1472	311	291	1.464	40	2200	2	0.2	34	180	0	0	0	0	0	-41	1	100	2	111	0	0	0	0	0	11111
1473	354	135	2.123	45	2200	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1474	354	431	2.787	45	2200	1	0.2	38	180	0	0	0	0	0	-111	2	111	0	0	0	0	0	0	0	11111
1475	613	612	0.05	40	2200	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1476	649	651	0.1	30.99	2200	2	0.2	26	180	0	0	0	0	0	-212	2	10	0	0	0	0	0	0	0	11111
1477	651	661	0.472	30.99	2200	2	0.2	26	180	0	0	0	0	0	-217	2	100	3	111	0	0	0	0	0	11111
1478	654	707	2.234	30.99	2200	2	0.2	26	180	0	0	0	0	0	-237	2	100	3	111	0	0	0	0	0	11111
1479	654	661	0.755	30.99	2200	1	0.2	26	180	0	0	0	0	0	-217	1	111	0	0	0	0	0	0	0	11111
1480	322	318	0.801	32.99	2400	3	0.2	28	180	0	0	0	0	0	-55	1	100	2	111	0	0	0	0	0	11111
1481	47	324	0.405	45	2000	2	0.2	38	180	0	0	0	0	0	-58	3	100	4	111	0	0	0	0	0	11111
1482	459	455	0.243	32.99	2400	2	0.2	28	180	0	0	0	0	0	-119	2	111	0	0	0	0	0	0	0	11111
1483	316	46	0.403	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1484	470	445	0.5	40	2200	1	0.2	34	180	0	0	0	0	0	-114	2	111	0	0	0	0	0	0	0	11111
1485	1	198	0.263	40	2000	2	0.2	34	180	0	0	0	0	0	-1	3	100	4	111	0	0	0	0	0	11111
1486	512	89	0.584	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1487	497	503	0.251	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1489	394	398	0.192	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1490	391	394	0.05	32.99	2200	1	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1491	655	633	0.835	45	2200	2	0.2	38	180	0	0	0	0	0	-204	3	11	0	0	0	0	0	0	0	11111
1492	675	673	0.084	45	2400	2	0.2	38	180	0	0	0	0	0	-223	2	10	0	0	0	0	0	0	0	11111
1493	510	507	0.115	32.99	2200	2	0.2	28	180	0	0	0	0	0	-144	1	111	0	0	0	0	0	0	0	11111
1494	265	264	0.101	32.99	2400	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1495	283	286	0.09	45	2400	3	0.2	38	180	0	0	0	0	0	-38	2	110	3	11	0	0	0	0	0	11111
1496	246	254	0.1	45	2200	3	0.2	38	180	0	0	0	0	0	-14	2	100	3	111	0	0	0	0	0	11111
1497	484	483	0.135	32.99	2200	3	0.2	28	180	0	0	0	0	0	-130	2	100	3	111	0	0	0	0	0	11111
1498	496	498	0.2	32.99	2200	2	0.2	28	180	0	0	0	0	0	-140	1	100	2	111	0	0	0	0	0	11111
1499	521	522	0.12	45	2200	2	0.2	38	180	0	0	0	0	0	-154	2	100	3	111	0	0	0	0	0	11111
1500	591	577	0.18	39.9	2400	2	0.2	34	180	0	0	0	0	0	-181	1	100	2	111	0	0	0	0	0	11111
1501	650	648	0.5	40	2200	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1502	691	689	0.143	70	2200	2	0.2	60	180	0	0	0	0	0	-232	2	111	0	0	0	0	0	0	0	11111
1503	671	665	0.103	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1504	718	715	0.126	45	2400	2	0.2	38	180	0	0	0	0	0	-241	3	11	0	0	0	0	0	0	0	11111
1505	664	659	0.26	45	2400	2	0.2	38	180	0	0	0	0	0	-216	1	100	2	111	0	0	0	0	0	11111
1506	563	560	0.1	45	2200	2	0.2	38	180	0	0	0	0	0	-172	3	11	0	0	0	0	0	0	0	11111
1507	659	655	0.15	45	2400	2	0.2	38	180	0	0	0	0	0	-214	3	11	0	0	0	0	0	0	0	11111
1508	589	99	0.181	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1509	783	785	0.179	32.99	2400	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1510	749	741	0.497	45	2200	2	0.2	38	180	0	0	0	0	0	-250	3	11	0	0	0	0	0	0	0	11111
1511	771	765	0.244	40	2200	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1512	329	331	0.15	45	2200	2	0.2	38	180	0	0	0	0	0	-64	2	110	3	11	0	0	0	0	0	11111
1513	389	390	0.2	45	2400	2	0.2	38	180	0	0	0	0	0	-90	2	110	3	11	0	0	0	0	0	11111
1514	409	408	0.096	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1515	435	432	0.15	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1516	341	346	0.803	45	2200	2	0.2	38	180	0	0	0	0	0	-74	2	100	3	111	0	0	0	0	0	11111
1517	477	478	0.084	32.99	2400	3	0.2	28	180	0	0	0	0	0	-126	1	100	2	111	0	0	0	0	0	11111
1518	805	202	0.28	45	2200	2	0.2	38	180	0	0	0	0	0	-3	2	100	3	111	0	0	0	0	0	11111
1519	560	559	0.12	45	2200	2	0.2	38	180	0	0	0	0	0	-171	2	111	0	0	0	0	0	0	0	11111
1520	86	563	1.291	30.99	2200	2	0.2	26	180	0	0	0	0	0	-174	3	100	4	111	0	0	0	0	0	11111
1521	222	214	0.093	45	2400	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1522	209	202	0.342	45	2200	2	0.2	38	180	0	0	0	0	0	-3	3	11	0	0	0	0	0	0	0	11111
1523	646	589	1.469	32.99	2200	2	0.2	28	180	0	0	0	0	0	-187	1	100	2	111	0	0	0	0	0	11111
1524	289	291	3.217	45	2200	2	0.2	38	180	0	0	0	0	0	-41	3	100	4	111	0	0	0	0	0	11111
1525	672	675	0.148	30.99	2400	2	0.2	26	180	0	0	0	0	0	-225	1	111	0	0	0	0	0	0	0	11111
1526	745	759	1.224	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1527	466	470	1.285	40	2400	2	0.2	34	180	0	0	0	0	0	-124	3	11	0	0	0	0	0	0	0	11111
1528	470	136	1.882	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1529	488	516	0.803	45	2200	2	0.2	38	180	0	0	0	0	0	-150	3	100	4	111	0	0	0	0	0	11111
1530	563	614	1.35	30.99	2200	2	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1531	502	497	0.225	45	2200	2	0.2	38	180	0	0	0	0	0	-139	1	111	0	0	0	0	0	0	0	11111
1532	502	512	0.313	45	2200	3	0.2	38	180	0	0	0	0	0	-146	3	100	4	111	0	0	0	0	0	11111
1533	519	517	0.401	45	2200	2	0.2	38	180	0	0	0	0	0	-151	4	111	0	0	0	0	0	0	0	11111
1534	123	787	0.118	40	2000	2	0.2	34	180	0	0	0	0	0	-257	2	111	0	0	0	0	0	0	0	11111
1535	686	646	1.704	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1536	582	616	1.084	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1537	588	584	0.111	40	2200	1	0.2	34	180	0	0	0	0	0	-185	2	111	0	0	0	0	0	0	0	11111
1538	600	593	0.133	39.9	2400	-3	0.2	34	180	0	0	0	0	0	-188	1	100	2	111	0	0	0	0	0	11111
1539	593	598	0.137	45	2400	2	0.2	38	180	0	0	0	0	0	-189	1	100	2	111	0	0	0	0	0	11111
1540	755	771	0.824	45	2200	3	0.2	38	180	0	0	0	0	0	-255	2	111	0	0	0	0	0	0	0	11111
1541	692	682	0.607	45	2200	3	0.2	38	180	0	0	0	0	0	-228	1	100	2	111	0	0	0	0	0	11111
1542	490	496	0.45	32.99	2400	2	0.2	28	180	0	0	0	0	0	-138	2	111	0	0	0	0	0	0	0	11111
1543	849	517	0.4	45	2200	2	0.2	38	180	0	0	0	0	0	-151	2	111	0	0	0	0	0	0	0	11111
1544	490	451	0.812	45	2200	2	0.2	38	180	0	0	0	0	0	-258	3	100	4	111	0	0	0	0	0	11111
1545	490	477	0.498	32.99	2400	3	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1546	848	490	0.4	45	2400	3	0.2	38	180	0	0	0	0	0	-259	5	100	6	111	0	0	0	0	0	11111
1547	385	60	0.405	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1548	334	338	2.809	45	2200	2	0.2	38	180	0	0	0	0	0	-68	3	11	0	0	0	0	0	0	0	11111
1549	338	354	0.499	40	2200	1	0.2	34	180	0	0	0	0	0	-79	2	111	0	0	0	0	0	0	0	11111
1550	424	466	1.668	34.99	2400	2	0.2	30	180	0	0	0	0	0	-122	2	100	3	111	0	0	0	0	0	11111
1551	231	228	0.065	45	2200	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1552	290	289	0.131	45	2200	1	0.2	38	180	0	0	0	0	0	-39	2	111	0	0	0	0	0	0	0	11111
1553	290	308	1.256	30.99	2200	1	0.2	26	180	0	0	0	0	0	-50	1	111	0	0	0	0	0	0	0	11111
1554	256	255	0.262	32.99	2400	3	0.2	28	180	0	0	0	0	0	-15	2	111	0	0	0	0	0	0	0	11111
1555	303	284	1.621	30.99	2200	2	0.2	26	180	0	0	0	0	0	-36	1	111	0	0	0	0	0	0	0	11111
1556	303	310	0.18	45	2200	3	0.2	38	180	0	0	0	0	0	-52	3	11	0	0	0	0	0	0	0	11111
1557	337	328	0.401	30.99	2200	1	0.2	26	180	0	0	0	0	0	-61	1	111	0	0	0	0	0	0	0	11111
1558	317	308	0.805	30.99	2200	1	0.2	26	180	0	0	0	0	0	-50	1	111	0	0	0	0	0	0	0	11111
1559	458	457	0.759	32.99	2200	1	0.2	28	180	0	0	0	0	0	-121	1	111	0	0	0	0	0	0	0	11111
1560	420	410	1.007	45	2200	1	0.2	38	180	0	0	0	0	0	-97	1	111	0	0	0	0	0	0	0	11111
1561	430	416	0.41	32.99	2200	2	0.2	28	180	0	0	0	0	0	-102	1	100	2	111	0	0	0	0	0	11111
1562	456	469	0.4	45	2200	2	0.2	38	180	0	0	0	0	0	-123	3	100	4	111	0	0	0	0	0	11111
1563	305	304	0.407	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1564	401	393	0.209	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1565	332	343	0.784	45	2200	2	0.2	38	180	0	0	0	0	0	-72	1	100	2	111	0	0	0	0	0	11111
1566	206	207	0.151	45	2400	2	0.2	38	180	0	0	0	0	0	-5	1	100	0	0	0	0	0	0	0	11111
1567	293	280	0.807	32.99	2200	3	0.2	28	180	0	0	0	0	0	-32	1	100	2	111	0	0	0	0	0	11111
1568	280	257	1.612	32.99	2200	3	0.2	28	180	0	0	0	0	0	-17	1	100	2	111	0	0	0	0	0	11111
1569	326	325	0.402	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1570	325	322	0.404	45	2200	2	0.2	38	180	0	0	0	0	0	-56	3	100	4	111	0	0	0	0	0	11111
1571	51	327	1.457	45	2200	2	0.2	38	180	0	0	0	0	0	-60	3	100	4	111	0	0	0	0	0	11111
1572	531	584	3.403	40	2200	1	0.2	34	180	0	0	0	0	0	-185	1	111	0	0	0	0	0	0	0	11111
1573	23	280	1.007	45	2400	3	0.2	38	180	0	0	0	0	0	-32	3	100	4	111	0	0	0	0	0	11111
1574	417	412	0.805	45	2200	2	0.2	38	180	0	0	0	0	0	-99	3	100	4	111	0	0	0	0	0	11111
1575	207	6	0.407	45	2400	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1576	381	386	0.804	45	2400	2	0.2	38	180	0	0	0	0	0	-86	2	100	3	111	0	0	0	0	0	11111
1577	2	198	0.705	45	2200	2	0.2	38	180	0	0	0	0	0	-1	1	100	2	111	0	0	0	0	0	11111
1578	228	15	0.169	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1579	248	231	0.193	45	2200	3	0.2	38	180	0	0	0	0	0	-10	3	11	0	0	0	0	0	0	0	11111
1580	451	459	0.317	32.99	2400	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1581	612	611	0.225	45	2200	2	0.2	38	180	0	0	0	0	0	-197	3	11	0	0	0	0	0	0	0	11111
1582	574	534	1.086	39.99	2200	2	0.2	34	180	0	0	0	0	0	-160	2	100	3	111	0	0	0	0	0	11111
1583	516	488	0.803	45	2200	2	0.2	38	180	0	0	0	0	0	-135	3	100	4	111	0	0	0	0	0	11111
1584	746	745	0.05	40	2200	2	0.2	34	180	0	0	0	0	0	-251	1	111	0	0	0	0	0	0	0	11111
1585	731	725	0.341	40	2400	2	0.2	34	180	0	0	0	0	0	-244	1	111	0	0	0	0	0	0	0	11111
1586	786	783	0.23	40	2400	2	0.2	34	180	0	0	0	0	0	-256	1	111	0	0	0	0	0	0	0	11111
1587	672	662	0.424	45	2400	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1588	705	694	0.343	45	2200	2	0.2	38	180	0	0	0	0	0	-234	2	111	0	0	0	0	0	0	0	11111
1589	688	678	0.472	45	2200	1	0.2	38	180	0	0	0	0	0	-226	1	111	0	0	0	0	0	0	0	11111
1590	670	682	0.38	32.99	2200	2	0.2	28	180	0	0	0	0	0	-228	3	111	0	0	0	0	0	0	0	11111
1591	480	415	1.607	45	2200	2	0.2	38	180	0	0	0	0	0	-101	1	100	2	111	0	0	0	0	0	11111
1592	686	745	1.83	32.99	2200	2	0.2	28	180	0	0	0	0	0	-251	2	111	0	0	0	0	0	0	0	11111
1593	515	516	0.727	45	2200	1	0.2	38	180	0	0	0	0	0	-150	2	111	0	0	0	0	0	0	0	11111
1594	285	290	0.376	30.99	2200	1	0.2	26	180	0	0	0	0	0	-40	3	11	0	0	0	0	0	0	0	11111
1595	614	613	0.457	40	2200	2	0.2	34	180	0	0	0	0	0	-198	2	100	3	111	0	0	0	0	0	11111
1596	209	4	0.712	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1597	806	694	0.234	45	2200	1	0.2	38	180	0	0	0	0	0	-234	2	111	0	0	0	0	0	0	0	11111
1598	108	650	0.267	40	2000	3	0.2	34	180	0	0	0	0	0	-211	4	100	5	111	0	0	0	0	0	11111
1599	451	441	0.101	30.99	2400	2	0.2	26	180	0	0	0	0	0	-113	2	111	0	0	0	0	0	0	0	11111
1600	379	378	0.139	45	2400	2	0.2	38	180	0	0	0	0	0	-80	3	100	4	111	0	0	0	0	0	11111
1601	451	472	0.809	45	2200	2	0.2	38	180	0	0	0	0	0	-125	2	110	0	0	0	0	0	0	0	11111
1602	522	525	0.074	45	2200	2	0.2	38	180	0	0	0	0	0	-157	3	100	4	111	0	0	0	0	0	11111
1603	478	492	0.114	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1604	707	113	0.25	30.99	2000	2	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1605	707	698	0.345	32.99	2200	-3	0.2	28	180	0	0	0	0	0	-235	2	111	0	0	0	0	0	0	0	11111
1606	110	675	0.174	40	2000	2	0.2	34	180	0	0	0	0	0	-225	3	11	0	0	0	0	0	0	0	11111
1607	687	647	1.626	32.99	2400	2	0.2	28	180	0	0	0	0	0	-210	1	100	2	111	0	0	0	0	0	11111
1608	700	687	0.497	32.99	2400	2	0.2	28	180	0	0	0	0	0	-230	3	11	0	0	0	0	0	0	0	11111
1609	682	674	0.301	45	2200	2	0.2	38	180	0	0	0	0	0	-224	1	100	2	111	0	0	0	0	0	11111
1610	608	625	0.811	45	2200	2	0.2	38	180	0	0	0	0	0	-201	3	100	4	111	0	0	0	0	0	11111
1611	554	553	0.404	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1612	625	630	0.417	45	2200	2	0.2	38	180	0	0	0	0	0	-203	3	100	4	111	0	0	0	0	0	11111
1613	568	547	0.4	45	2200	2	0.2	38	180	0	0	0	0	0	-165	1	100	2	111	0	0	0	0	0	11111
1614	568	580	0.822	45	2200	2	0.2	38	180	0	0	0	0	0	-183	3	100	4	111	0	0	0	0	0	11111
1615	657	644	1.043	45	2200	2	0.2	38	180	0	0	0	0	0	-209	1	100	2	111	0	0	0	0	0	11111
1616	635	644	0.468	45	2200	2	0.2	38	180	0	0	0	0	0	-209	3	100	4	111	0	0	0	0	0	11111
1617	630	635	0.407	45	2200	2	0.2	38	180	0	0	0	0	0	-206	3	100	4	111	0	0	0	0	0	11111
1618	635	580	1.211	45	2200	2	0.2	38	180	0	0	0	0	0	-183	1	100	2	111	0	0	0	0	0	11111
1619	644	647	0.353	45	2200	3	0.2	38	180	0	0	0	0	0	-210	3	100	4	111	0	0	0	0	0	11111
1620	644	626	0.38	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1621	647	650	0.45	45	2200	2	0.2	38	180	0	0	0	0	0	-211	2	100	3	111	0	0	0	0	0	11111
1622	647	628	0.34	32.99	2400	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1623	603	634	0.628	45	2400	2	0.2	38	180	0	0	0	0	0	-205	3	11	0	0	0	0	0	0	0	11111
1624	603	608	0.656	45	2200	2	0.2	38	180	0	0	0	0	0	-195	3	100	4	111	0	0	0	0	0	11111
1625	552	548	0.091	45	2200	2	0.2	38	180	0	0	0	0	0	-166	1	100	2	111	0	0	0	0	0	11111
1626	548	551	0.213	45	2200	2	0.2	38	180	0	0	0	0	0	-167	2	100	3	111	0	0	0	0	0	11111
1627	548	536	0.641	45	2200	2	0.2	38	180	0	0	0	0	0	-161	2	100	3	111	0	0	0	0	0	11111
1628	580	564	0.402	45	2200	2	0.2	38	180	0	0	0	0	0	-175	1	100	2	111	0	0	0	0	0	11111
1629	580	593	0.821	45	2200	2	0.2	38	180	0	0	0	0	0	-188	3	100	4	111	0	0	0	0	0	11111
1630	674	657	0.783	45	2200	2	0.2	38	180	0	0	0	0	0	-215	2	111	0	0	0	0	0	0	0	11111
1631	674	678	0.355	45	2400	2	0.2	38	180	0	0	0	0	0	-226	2	100	3	111	0	0	0	0	0	11111
1632	614	654	1.537	30.99	2200	3	0.2	26	180	0	0	0	0	0	-213	3	11	0	0	0	0	0	0	0	11111
1633	702	697	0.177	40	2000	-3	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1634	697	705	0.239	40	2200	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1635	692	697	0.13	40	2200	3	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1636	555	554	0.404	45	2200	2	0.2	38	180	0	0	0	0	0	-169	3	100	4	111	0	0	0	0	0	11111
1638	667	674	0.471	45	2400	2	0.2	38	180	0	0	0	0	0	-224	3	100	4	111	0	0	0	0	0	11111
1639	625	568	1.217	45	2200	2	0.2	38	180	0	0	0	0	0	-177	1	100	2	111	0	0	0	0	0	11111
1640	759	762	1.798	40	2200	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1641	4	209	0.712	45	2200	2	0.2	38	180	0	0	0	0	0	-6	3	11	0	0	0	0	0	0	0	11111
1642	92	544	0.094	-30	2000	2	0.2	26	180	0	0	0	0	0	-164	2	111	0	0	0	0	0	0	0	11111
1643	285	282	0.11	45	2200	3	0.2	38	180	0	0	0	0	0	-34	1	111	0	0	0	0	0	0	0	11111
1644	282	289	0.269	32.99	2200	2	0.2	28	180	0	0	0	0	0	-39	3	100	4	111	0	0	0	0	0	11111
1645	289	307	1.376	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1646	286	285	0.52	45	2200	3	0.2	38	180	0	0	0	0	0	-37	2	100	3	111	0	0	0	0	0	11111
1647	308	290	1.256	30.99	2200	2	0.2	26	180	0	0	0	0	0	-40	2	100	3	111	0	0	0	0	0	11111
1648	308	307	0.259	45	2200	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1649	307	315	0.821	32.99	2200	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1650	331	328	0.6	45	2200	2	0.2	38	180	0	0	0	0	0	-61	2	100	3	111	0	0	0	0	0	11111
1651	264	256	0.579	32.99	2400	3	0.2	28	180	0	0	0	0	0	-16	1	100	2	111	0	0	0	0	0	11111
1652	328	319	0.402	30.99	2200	1	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1653	334	349	0.859	32.99	2200	2	0.2	28	180	0	0	0	0	0	-77	2	100	3	111	0	0	0	0	0	11111
1654	346	337	0.387	30.99	2200	1	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
